91,50,11,0.9748333333333333
91,50,12,0.9757499999999999
91,50,13,0.976
91,50,14,0.976
91,50,15,0.9763333333333333
91,100,1,0.9757499999999999
91,100,2,0.97475
91,100,3,0.9739166666666667
91,100,4,0.9734166666666666
91,100,5,0.97425
91,100,6,0.9745833333333334
91,100,7,0.9751666666666666
91,100,8,0.9746666666666666
91,100,9,0.9745833333333334
91,100,10,0.9746666666666666
91,100,11,0.9755833333333332
91,100,12,0.9758333333333333
91,100,13,0.9763333333333333
91,100,14,0.9766666666666666
91,100,15,0.9764999999999999
91,150,1,0.9748333333333333
91,150,2,0.9745833333333334
91,150,3,0.9822500000000001
91,150,4,0.9815
91,150,5,0.9740833333333333
91,150,6,0.9740833333333333
91,150,7,0.9746666666666666
91,150,8,0.9748333333333333
91,150,9,0.97525
91,150,10,0.9753333333333334
91,150,11,0.97625
91,150,12,0.9761666666666666
91,150,13,0.97625
91,150,14,0.9764166666666667
91,150,15,0.97625
91,200,1,0.9741666666666666
91,200,2,0.9741666666666666
91,200,3,0.9735833333333332
91,200,4,0.9734166666666666
91,200,5,0.974
91,200,6,0.9744999999999999
91,200,7,0.97475
91,200,8,0.9750833333333333
91,200,9,0.9753333333333334
91,200,10,0.9754166666666666
91,200,11,0.976
91,200,12,0.9760833333333333
91,200,13,0.9761666666666666
91,200,14,0.9761666666666666
91,200,15,0.9763333333333333
91,250,1,0.9738333333333333
91,250,2,0.9741666666666666
91,250,3,0.9739166666666667
91,250,4,0.9738333333333333
91,250,5,0.9745833333333334
91,250,6,0.9749166666666667
91,250,7,0.9750833333333333
91,250,8,0.9755833333333332
91,250,9,0.9757499999999999
91,250,10,0.9757499999999999
91,250,11,0.9758333333333333
91,250,12,0.9768333333333333
91,250,13,0.97675
91,250,14,0.9769166666666667
91,250,15,0.9765833333333334
91,300,1,0.97325
91,300,2,0.97425
91,300,3,0.9740833333333333
91,300,4,0.97425
91,300,5,0.9751666666666666
91,300,6,0.9753333333333334
91,300,7,0.9760833333333333
91,300,8,0.9755833333333332
91,300,9,0.9759166666666667
91,300,10,0.9760833333333333
91,300,11,0.9766666666666666
91,300,12,0.977
91,300,13,0.9764999999999999
91,300,14,0.9764166666666667
91,300,15,0.9765833333333334
91,500,1,0.9726666666666666
91,500,2,0.9743333333333333
91,500,3,0.97475
91,500,4,0.9746666666666666
91,500,5,0.9759166666666667
91,500,6,0.9763333333333333
91,500,7,0.9763333333333333
91,500,8,0.9766666666666666
91,500,9,0.9768333333333333
91,500,10,0.9766666666666666
91,500,11,0.9770833333333333
91,500,12,0.9773333333333334
91,500,13,0.9774166666666666
91,500,14,0.9774166666666666
91,500,15,0.9773333333333334
91,800,1,0.9736666666666667
91,800,2,0.9744999999999999
91,800,3,0.9749166666666667
91,800,4,0.9750833333333333
91,800,5,0.9758333333333333
91,800,6,0.9765833333333334
91,800,7,0.97675
91,800,8,0.9770833333333333
91,800,9,0.9771666666666666
91,800,10,0.9771666666666666
91,800,11,0.9776666666666667
91,800,12,0.9694166666666666
91,800,13,0.9689166666666666
91,800,14,0.9689166666666666
91,800,15,0.9689166666666666
92,25,1,0.9726666666666667
92,25,2,0.9715833333333334
92,25,3,0.9719166666666667
92,25,4,0.9625833333333333
92,25,5,0.9620833333333333
92,25,6,0.962
92,25,7,0.96975
92,25,8,0.9613333333333334
92,25,9,0.9693333333333334
92,25,10,0.9683333333333333
92,25,11,0.9681666666666666
92,25,12,0.9670000000000001
92,25,13,0.9755
92,25,14,0.97525
92,25,15,0.9746666666666666
92,50,1,0.9721666666666666
92,50,2,0.9720833333333334
92,50,3,0.972
92,50,4,0.9711666666666667
92,50,5,0.9711666666666667
92,50,6,0.9708333333333333
92,50,7,0.96175
92,50,8,0.9614166666666666
92,50,9,0.9690833333333333
92,50,10,0.96875
92,50,11,0.9685
92,50,12,0.968
92,50,13,0.9675
92,50,14,0.9670833333333333
92,50,15,0.9663333333333333
92,100,1,0.9804999999999999
92,100,2,0.9715833333333334
92,100,3,0.9713333333333334
92,100,4,0.9708333333333333
92,100,5,0.9706666666666667
92,100,6,0.9704166666666667
92,100,7,0.9701666666666666
92,100,8,0.9698333333333333
92,100,9,0.96925
92,100,10,0.9690000000000001
92,100,11,0.9686666666666667
92,100,12,0.9680833333333334
92,100,13,0.9679166666666666
92,100,14,0.9675
92,100,15,0.9669166666666666
92,150,1,0.9718333333333333
92,150,2,0.9713333333333334
92,150,3,0.9709166666666667
92,150,4,0.9708333333333333
92,150,5,0.9705
92,150,6,0.9702500000000001
92,150,7,0.9696666666666667
92,150,8,0.9694166666666666
92,150,9,0.9693333333333334
92,150,10,0.9686666666666667
92,150,11,0.9684166666666667
92,150,12,0.96825
92,150,13,0.968
92,150,14,0.9675833333333334
92,150,15,0.9672499999999999
92,200,1,0.9714166666666666
92,200,2,0.9708333333333333
92,200,3,0.9708333333333333
92,200,4,0.9705833333333334
92,200,5,0.9703333333333333
92,200,6,0.9700833333333334
92,200,7,0.9695
92,200,8,0.9694166666666666
92,200,9,0.9691666666666667
92,200,10,0.9689166666666666
92,200,11,0.9685
92,200,12,0.96825
92,200,13,0.9681666666666666
92,200,14,0.9679166666666666
92,200,15,0.96775
92,250,1,0.9710000000000001
92,250,2,0.97075
92,250,3,0.9706666666666667
92,250,4,0.9705833333333334
92,250,5,0.9704166666666667
92,250,6,0.9699166666666666
92,250,7,0.9698333333333333
92,250,8,0.9695833333333334
92,250,9,0.9690833333333333
92,250,10,0.9691666666666667
92,250,11,0.9689166666666666
92,250,12,0.9685833333333334
92,250,13,0.9683333333333333
92,250,14,0.968
92,250,15,0.9675
92,300,1,0.97075
92,300,2,0.9705833333333334
92,300,3,0.9706666666666667
92,300,4,0.9703333333333333
92,300,5,0.9701666666666666
92,300,6,0.9699166666666666
92,300,7,0.97
92,300,8,0.9695833333333334
92,300,9,0.96925
92,300,10,0.9691666666666667
92,300,11,0.9685
92,300,12,0.9686666666666667
92,300,13,0.9683333333333333
92,300,14,0.9679166666666666
92,300,15,0.9675833333333334
92,500,1,0.96975
92,500,2,0.97
92,500,3,0.97
92,500,4,0.9700833333333334
92,500,5,0.97
92,500,6,0.9696666666666667
92,500,7,0.9698333333333333
92,500,8,0.9695
92,500,9,0.9693333333333334
92,500,10,0.96925
92,500,11,0.9690000000000001
92,500,12,0.9689166666666666
92,500,13,0.96875
92,500,14,0.9685
92,500,15,0.9681666666666666
92,800,1,0.9691666666666667
92,800,2,0.9693333333333334
92,800,3,0.9696666666666667
92,800,4,0.9695
92,800,5,0.9698333333333333
92,800,6,0.96975
92,800,7,0.96975
92,800,8,0.9694166666666666
92,800,9,0.9693333333333334
92,800,10,0.9690000000000001
92,800,11,0.9686666666666667
92,800,12,0.9681666666666666
92,800,13,0.9681666666666666
92,800,14,0.9680833333333334
92,800,15,0.968
93,25,1,0.9599166666666666
93,25,2,0.9703333333333333
93,25,3,0.9680833333333334
93,25,4,0.9683333333333333
93,25,5,0.9679166666666666
93,25,6,0.9675833333333334
93,25,7,0.9678333333333333
93,25,8,0.9759166666666667
93,25,9,0.9761666666666666
93,25,10,0.97625
93,25,11,0.9674166666666666
93,25,12,0.9678333333333333
93,25,13,0.9675833333333334
93,25,14,0.97625
93,25,15,0.9676666666666667
93,50,1,0.9689166666666666
93,50,2,0.97
93,50,3,0.96825
93,50,4,0.9685
93,50,5,0.9688333333333333
93,50,6,0.9685833333333334
93,50,7,0.96875
93,50,8,0.9690000000000001
93,50,9,0.9686666666666667
93,50,10,0.9681666666666666
93,50,11,0.96825
93,50,12,0.9683333333333333
93,50,13,0.96775
93,50,14,0.9688333333333333
93,50,15,0.96875
93,100,1,0.9680833333333334
93,100,2,0.9686666666666667
93,100,3,0.9683333333333333
93,100,4,0.9685833333333334
93,100,5,0.9684166666666667
93,100,6,0.968
93,100,7,0.96825
93,100,8,0.968
93,100,9,0.9678333333333333
93,100,10,0.9676666666666667
93,100,11,0.9678333333333333
93,100,12,0.9678333333333333
93,100,13,0.9686666666666667
93,100,14,0.9688333333333333
93,100,15,0.9688333333333333
93,150,1,0.9595
93,150,2,0.9690833333333333
93,150,3,0.9684166666666667
93,150,4,0.9683333333333333
93,150,5,0.9684166666666667
93,150,6,0.9683333333333333
93,150,7,0.9685833333333334
93,150,8,0.9685
93,150,9,0.96825
93,150,10,0.9679166666666666
93,150,11,0.9679166666666666
93,150,12,0.9685833333333334
93,150,13,0.9689166666666666
93,150,14,0.9695
93,150,15,0.9695833333333334
93,200,1,0.968
93,200,2,0.9685833333333334
93,200,3,0.96825
93,200,4,0.9685833333333334
93,200,5,0.9683333333333333
93,200,6,0.9685
93,200,7,0.9686666666666667
93,200,8,0.9686666666666667
93,200,9,0.9681666666666666
93,200,10,0.9685
93,200,11,0.96875
93,200,12,0.9689166666666666
93,200,13,0.9693333333333334
93,200,14,0.9694166666666666
93,200,15,0.9696666666666667
93,250,1,0.9675833333333334
93,250,2,0.9683333333333333
93,250,3,0.96825
93,250,4,0.9681666666666666
93,250,5,0.9681666666666666
93,250,6,0.96875
93,250,7,0.9686666666666667
93,250,8,0.9684166666666667
93,250,9,0.9683333333333333
93,250,10,0.9685833333333334
93,250,11,0.9689166666666666
93,250,12,0.9695833333333334
93,250,13,0.9695
93,250,14,0.9696666666666667
93,250,15,0.96975
93,300,1,0.9684166666666667
93,300,2,0.9683333333333333
93,300,3,0.9681666666666666
93,300,4,0.9684166666666667
93,300,5,0.9685833333333334
93,300,6,0.9688333333333333
93,300,7,0.9690000000000001
93,300,8,0.9688333333333333
93,300,9,0.9689166666666666
93,300,10,0.9689166666666666
93,300,11,0.9690833333333333
93,300,12,0.9695
93,300,13,0.9698333333333333
93,300,14,0.9696666666666667
93,300,15,0.9699166666666666
93,500,1,0.9676666666666667
93,500,2,0.9676666666666667
93,500,3,0.9685
93,500,4,0.9689166666666666
93,500,5,0.9690000000000001
93,500,6,0.9693333333333334
93,500,7,0.9693333333333334
93,500,8,0.9690000000000001
93,500,9,0.9695833333333334
93,500,10,0.9695
93,500,11,0.96975
93,500,12,0.9699166666666666
93,500,13,0.9700833333333334
93,500,14,0.9702500000000001
93,500,15,0.9705
93,800,1,0.9689166666666666
93,800,2,0.9690000000000001
93,800,3,0.9695833333333334
93,800,4,0.9696666666666667
93,800,5,0.96975
93,800,6,0.9700833333333334
93,800,7,0.97
93,800,8,0.97
93,800,9,0.9700833333333334
93,800,10,0.97
93,800,11,0.9701666666666666
93,800,12,0.9705
93,800,13,0.9706666666666667
93,800,14,0.9708333333333333
93,800,15,0.9708333333333333
94,25,1,0.9696666666666667
94,25,2,0.9699166666666666
94,25,3,0.9702500000000001
94,25,4,0.9691666666666667
94,25,5,0.9699166666666666
94,25,6,0.9693333333333334
94,25,7,0.96875
94,25,8,0.9690833333333333
94,25,9,0.9690000000000001
94,25,10,0.9691666666666667
94,25,11,0.9694166666666666
94,25,12,0.9691666666666667
94,25,13,0.9691666666666667
94,25,14,0.96875
94,25,15,0.96825
94,50,1,0.9700833333333334
94,50,2,0.9705833333333334
94,50,3,0.9705833333333334
94,50,4,0.96975
94,50,5,0.96975
94,50,6,0.9695
94,50,7,0.9693333333333334
94,50,8,0.9693333333333334
94,50,9,0.9693333333333334
94,50,10,0.96925
94,50,11,0.9695
94,50,12,0.97
94,50,13,0.9696666666666667
94,50,14,0.9695
94,50,15,0.9691666666666667
94,100,1,0.9698333333333333
94,100,2,0.9703333333333333
94,100,3,0.9705
94,100,4,0.9700833333333334
94,100,5,0.9699166666666666
94,100,6,0.9695
94,100,7,0.9693333333333334
94,100,8,0.9698333333333333
94,100,9,0.9695
94,100,10,0.9695
94,100,11,0.9695833333333334
94,100,12,0.96925
94,100,13,0.96925
94,100,14,0.9690833333333333
94,100,15,0.9690000000000001
94,150,1,0.9695
94,150,2,0.9696666666666667
94,150,3,0.9704166666666667
94,150,4,0.96975
94,150,5,0.9699166666666666
94,150,6,0.9695
94,150,7,0.9696666666666667
94,150,8,0.9700833333333334
94,150,9,0.9698333333333333
94,150,10,0.96975
94,150,11,0.9696666666666667
94,150,12,0.9695833333333334
94,150,13,0.9695
94,150,14,0.9693333333333334
94,150,15,0.9689166666666666
94,200,1,0.9688333333333333
94,200,2,0.9695
94,200,3,0.9703333333333333
94,200,4,0.96975
94,200,5,0.9696666666666667
94,200,6,0.9699166666666666
94,200,7,0.9699166666666666
94,200,8,0.9699166666666666
94,200,9,0.97
94,200,10,0.97
94,200,11,0.97
94,200,12,0.9695
94,200,13,0.9696666666666667
94,200,14,0.9694166666666666
94,200,15,0.9693333333333334
94,250,1,0.9686666666666667
94,250,2,0.9694166666666666
94,250,3,0.9701666666666666
94,250,4,0.9699166666666666
94,250,5,0.9699166666666666
94,250,6,0.97
94,250,7,0.96975
94,250,8,0.9698333333333333
94,250,9,0.96975
94,250,10,0.9698333333333333
94,250,11,0.97
94,250,12,0.9699166666666666
94,250,13,0.9699166666666666
94,250,14,0.9698333333333333
94,250,15,0.9696666666666667
94,300,1,0.9683333333333333
94,300,2,0.9693333333333334
94,300,3,0.9701666666666666
94,300,4,0.9699166666666666
94,300,5,0.9699166666666666
94,300,6,0.9700833333333334
94,300,7,0.9699166666666666
94,300,8,0.9703333333333333
94,300,9,0.9700833333333334
94,300,10,0.9700833333333334
94,300,11,0.9700833333333334
94,300,12,0.9699166666666666
94,300,13,0.9699166666666666
94,300,14,0.9698333333333333
94,300,15,0.9698333333333333
94,500,1,0.9680833333333334
94,500,2,0.9690833333333333
94,500,3,0.9699166666666666
94,500,4,0.9700833333333334
94,500,5,0.9700833333333334
94,500,6,0.9700833333333334
94,500,7,0.9703333333333333
94,500,8,0.9703333333333333
94,500,9,0.9702500000000001
94,500,10,0.9704166666666667
94,500,11,0.9705
94,500,12,0.9702500000000001
94,500,13,0.9700833333333334
94,500,14,0.9703333333333333
94,500,15,0.9700833333333334
94,800,1,0.96875
94,800,2,0.9690833333333333
94,800,3,0.9693333333333334
94,800,4,0.9696666666666667
94,800,5,0.97
94,800,6,0.97
94,800,7,0.9700833333333334
94,800,8,0.9702500000000001
94,800,9,0.9705
94,800,10,0.9705
94,800,11,0.9705833333333334
94,800,12,0.9704166666666667
94,800,13,0.9705
94,800,14,0.9702500000000001
94,800,15,0.97
95,25,1,0.9835833333333333
95,25,2,0.9751666666666666
95,25,3,0.9754166666666666
95,25,4,0.9743333333333333
95,25,5,0.9741666666666666
95,25,6,0.9729166666666667
95,25,7,0.9737499999999999
95,25,8,0.9733333333333334
95,25,9,0.9735
95,25,10,0.9730833333333333
95,25,11,0.9731666666666666
95,25,12,0.9730833333333333
95,25,13,0.973
95,25,14,0.9738333333333333
95,25,15,0.9735833333333332
95,50,1,0.9829166666666667
95,50,2,0.975
95,50,3,0.97625
95,50,4,0.9743333333333333
95,50,5,0.97425
95,50,6,0.9740833333333333
95,50,7,0.98275
95,50,8,0.9743333333333333
95,50,9,0.97425
95,50,10,0.9824999999999999
95,50,11,0.9743333333333333
95,50,12,0.9739166666666667
95,50,13,0.9743333333333333
95,50,14,0.9741666666666666
95,50,15,0.9744166666666667
95,100,1,0.975
95,100,2,0.9754166666666666
95,100,3,0.9755
95,100,4,0.9744166666666667
95,100,5,0.97425
95,100,6,0.9739166666666667
95,100,7,0.97425
95,100,8,0.9745833333333334
95,100,9,0.9744999999999999
95,100,10,0.9744999999999999
95,100,11,0.9745833333333334
95,100,12,0.9743333333333333
95,100,13,0.97425
95,100,14,0.9741666666666666
95,100,15,0.9743333333333333
95,150,1,0.9743333333333333
95,150,2,0.9759166666666667
95,150,3,0.9754166666666666
95,150,4,0.9744166666666667
95,150,5,0.9744999999999999
95,150,6,0.9740833333333333
95,150,7,0.9745833333333334
95,150,8,0.9753333333333334
95,150,9,0.9753333333333334
95,150,10,0.97525
95,150,11,0.9751666666666666
95,150,12,0.9748333333333333
95,150,13,0.9748333333333333
95,150,14,0.97475
95,150,15,0.97475
95,200,1,0.9740833333333333
95,200,2,0.9760833333333333
95,200,3,0.9750833333333333
95,200,4,0.9743333333333333
95,200,5,0.9744166666666667
95,200,6,0.9746666666666666
95,200,7,0.97475
95,200,8,0.9754166666666666
95,200,9,0.9751666666666666
95,200,10,0.9749166666666667
95,200,11,0.97525
95,200,12,0.97525
95,200,13,0.9748333333333333
95,200,14,0.9746666666666666
95,200,15,0.9744166666666667
95,250,1,0.9738333333333333
95,250,2,0.9760833333333333
95,250,3,0.975
95,250,4,0.9740833333333333
95,250,5,0.9743333333333333
95,250,6,0.9746666666666666
95,250,7,0.9748333333333333
95,250,8,0.9758333333333333
95,250,9,0.9753333333333334
95,250,10,0.9755
95,250,11,0.9754166666666666
95,250,12,0.97525
95,250,13,0.9750833333333333
95,250,14,0.975
95,250,15,0.97475
95,300,1,0.9739166666666667
95,300,2,0.9756666666666667
95,300,3,0.97475
95,300,4,0.9741666666666666
95,300,5,0.9745833333333334
95,300,6,0.97525
95,300,7,0.9751666666666666
95,300,8,0.9756666666666667
95,300,9,0.9759166666666667
95,300,10,0.9756666666666667
95,300,11,0.9755833333333332
95,300,12,0.9754166666666666
95,300,13,0.9751666666666666
95,300,14,0.975
95,300,15,0.9749166666666667
95,500,1,0.97425
95,500,2,0.9751666666666666
95,500,3,0.97475
95,500,4,0.9744166666666667
95,500,5,0.97475
95,500,6,0.9749166666666667
95,500,7,0.9753333333333334
95,500,8,0.9758333333333333
95,500,9,0.976
95,500,10,0.976
95,500,11,0.9757499999999999
95,500,12,0.9757499999999999
95,500,13,0.9753333333333334
95,500,14,0.9750833333333333
95,500,15,0.975
95,800,1,0.97475
95,800,2,0.9746666666666666
95,800,3,0.9745833333333334
95,800,4,0.9745833333333334
95,800,5,0.9748333333333333
95,800,6,0.9758333333333333
95,800,7,0.9757499999999999
95,800,8,0.9759166666666667
95,800,9,0.9759166666666667
95,800,10,0.9756666666666667
95,800,11,0.9755
95,800,12,0.9753333333333334
95,800,13,0.975
95,800,14,0.975
95,800,15,0.9749166666666667
96,25,1,0.9743333333333333
96,25,2,0.9831666666666666
96,25,3,0.98225
96,25,4,0.9815
96,25,5,0.9731666666666667
96,25,6,0.9733333333333334
96,25,7,0.9728333333333333
96,25,8,0.9804999999999999
96,25,9,0.9718333333333333
96,25,10,0.9711666666666667
96,25,11,0.979
96,25,12,0.97825
96,25,13,0.9785833333333334
96,25,14,0.978
96,25,15,0.9784166666666667
96,50,1,0.9739166666666667
96,50,2,0.9831666666666666
96,50,3,0.9830833333333333
96,50,4,0.9820833333333333
96,50,5,0.97375
96,50,6,0.97325
96,50,7,0.9809166666666667
96,50,8,0.97275
96,50,9,0.9725
96,50,10,0.9804166666666667
96,50,11,0.9721666666666666
96,50,12,0.9794166666666666
96,50,13,0.9795833333333333
96,50,14,0.979
96,50,15,0.979
96,100,1,0.9803333333333333
96,100,2,0.9821666666666666
96,100,3,0.9820833333333333
96,100,4,0.9813333333333333
96,100,5,0.9816666666666667
96,100,6,0.9809166666666667
96,100,7,0.9725
96,100,8,0.9720833333333334
96,100,9,0.97175
96,100,10,0.9798333333333333
96,100,11,0.9796666666666667
96,100,12,0.979
96,100,13,0.979
96,100,14,0.9789166666666667
96,100,15,0.97875
96,150,1,0.9714166666666666
96,150,2,0.98125
96,150,3,0.9813333333333333
96,150,4,0.98125
96,150,5,0.9731666666666667
96,150,6,0.9726666666666667
96,150,7,0.9723333333333333
96,150,8,0.98025
96,150,9,0.9716666666666667
96,150,10,0.9715
96,150,11,0.9710000000000001
96,150,12,0.9789166666666667
96,150,13,0.9788333333333333
96,150,14,0.97875
96,150,15,0.987
96,200,1,0.9710833333333333
96,200,2,0.98075
96,200,3,0.9809166666666667
96,200,4,0.9729166666666667
96,200,5,0.9729166666666667
96,200,6,0.97275
96,200,7,0.9722500000000001
96,200,8,0.97175
96,200,9,0.97175
96,200,10,0.9714166666666666
96,200,11,0.9710000000000001
96,200,12,0.979
96,200,13,0.97875
96,200,14,0.9784166666666667
96,200,15,0.9784166666666667
96,250,1,0.9703333333333333
96,250,2,0.98075
96,250,3,0.9808333333333333
96,250,4,0.97275
96,250,5,0.9728333333333333
96,250,6,0.9725
96,250,7,0.9720833333333334
96,250,8,0.9719166666666667
96,250,9,0.9715833333333334
96,250,10,0.9715
96,250,11,0.9715
96,250,12,0.979
96,250,13,0.97075
96,250,14,0.9788333333333333
96,250,15,0.9869166666666667
96,300,1,0.9695
96,300,2,0.9806666666666666
96,300,3,0.9809166666666667
96,300,4,0.9725
96,300,5,0.9726666666666667
96,300,6,0.9722500000000001
96,300,7,0.9720833333333334
96,300,8,0.9720833333333334
96,300,9,0.97175
96,300,10,0.9716666666666667
96,300,11,0.97125
96,300,12,0.97075
96,300,13,0.9706666666666667
96,300,14,0.97075
96,300,15,0.979
96,500,1,0.9713333333333334
96,500,2,0.9718333333333333
96,500,3,0.9719166666666667
96,500,4,0.9722500000000001
96,500,5,0.9722500000000001
96,500,6,0.9723333333333333
96,500,7,0.9723333333333333
96,500,8,0.9719166666666667
96,500,9,0.97175
96,500,10,0.9713333333333334
96,500,11,0.9714166666666666
96,500,12,0.9710000000000001
96,500,13,0.9711666666666667
96,500,14,0.9710000000000001
96,500,15,0.9708333333333333
96,800,1,0.97125
96,800,2,0.97175
96,800,3,0.9716666666666667
96,800,4,0.9715833333333334
96,800,5,0.972
96,800,6,0.97175
96,800,7,0.9716666666666667
96,800,8,0.9715
96,800,9,0.9710833333333333
96,800,10,0.9711666666666667
96,800,11,0.9711666666666667
96,800,12,0.9711666666666667
96,800,13,0.97125
96,800,14,0.9714166666666666
96,800,15,0.9710833333333333
97,25,1,0.9864999999999999
97,25,2,0.9851666666666667
97,25,3,0.9853333333333334
