68,25,17,2.561790,0.970083
68,25,18,1.540739,0.970133
68,25,19,1.110648,0.970142
68,25,20,1.518884,0.970200
68,25,21,2.309791,0.970133
68,25,22,1.609684,0.970167
68,25,23,1.361033,0.970242
68,25,24,1.764325,0.970283
68,25,25,2.309033,0.970342
68,25,26,1.326735,0.970325
68,25,27,1.668213,0.970283
68,25,28,2.404990,0.970250
68,25,29,1.502239,0.970250
68,25,30,1.953763,0.970283
68,30,1,3.213274,0.960592
68,30,2,0.383891,0.965400
68,30,3,0.568451,0.965842
68,30,4,0.378986,0.966558
68,30,5,0.464735,0.967950
68,30,6,0.459410,0.969300
68,30,7,0.516404,0.969775
68,30,8,0.505102,0.969342
68,30,9,0.599282,0.968733
68,30,10,1.166965,0.968808
68,30,11,4.116050,0.968892
68,30,12,0.712308,0.968808
68,30,13,0.654962,0.968775
68,30,14,0.704504,0.969525
68,30,15,1.474725,0.968533
68,30,16,3.415991,0.969458
68,30,17,1.445778,0.970258
68,30,18,0.987152,0.970250
68,30,19,2.461446,0.970217
68,30,20,1.938466,0.970233
68,30,21,1.312272,0.970275
68,30,22,1.649532,0.970275
68,30,23,2.063067,0.970367
68,30,24,2.462096,0.970333
68,30,25,2.115198,0.970417
68,30,26,1.671213,0.970392
68,30,27,3.660747,0.970375
68,30,28,1.686399,0.970383
68,30,29,2.166015,0.970375
68,30,30,3.400094,0.970300
68,35,1,1.621933,0.959867
68,35,2,1.128440,0.963550
68,35,3,0.501745,0.965683
68,35,4,0.936441,0.966633
68,35,5,0.441626,0.967108
68,35,6,0.551578,0.968592
68,35,7,0.590047,0.969767
68,35,8,0.647546,0.969442
68,35,9,0.688277,0.968783
68,35,10,0.958974,0.968875
68,35,11,2.889228,0.969725
68,35,12,1.493463,0.968808
68,35,13,0.761489,0.968733
68,35,14,0.965981,0.969483
68,35,15,1.133231,0.968542
68,35,16,2.056229,0.969417
68,35,17,2.365030,0.969400
68,35,18,2.121501,0.970258
68,35,19,1.680063,0.970183
68,35,20,2.028425,0.970225
68,35,21,1.918238,0.970225
68,35,22,2.096461,0.970267
68,35,23,2.290559,0.970283
68,35,24,2.502334,0.970292
68,35,25,2.725019,0.970358
68,35,26,2.184205,0.970358
68,35,27,2.292134,0.970242
68,35,28,2.491591,0.970292
68,35,29,2.133147,0.970283
68,35,30,2.149953,0.970267
68,40,1,2.130436,0.960283
68,40,2,1.210282,0.965200
68,40,3,0.457413,0.965950
68,40,4,0.540351,0.966750
68,40,5,0.502613,0.968150
68,40,6,0.597979,0.968742
68,40,7,0.709720,0.969117
68,40,8,0.597616,0.969492
68,40,9,0.725355,0.968800
68,40,10,0.990427,0.968867
68,40,11,2.590142,0.968908
68,40,12,1.510973,0.968792
68,40,13,1.073816,0.968725
68,40,14,0.926984,0.968700
68,40,15,1.516909,0.969492
68,40,16,3.408087,0.969483
68,40,17,1.180537,0.970292
68,40,18,1.264850,0.970308
68,40,19,1.321900,0.970292
68,40,20,3.424854,0.970242
68,40,21,2.385406,0.970275
68,40,22,1.733283,0.970325
68,40,23,2.488651,0.970375
68,40,24,2.917905,0.970317
68,40,25,2.191576,0.970383
68,40,26,2.232275,0.970408
68,40,27,2.963268,0.970392
68,40,28,3.320612,0.970358
68,40,29,2.537251,0.970333
68,40,30,3.697663,0.970367
68,45,1,1.742112,0.960017
68,45,2,1.301124,0.964400
68,45,3,0.583531,0.966108
68,45,4,0.517642,0.966833
68,45,5,0.545787,0.968333
68,45,6,0.596874,0.969692
68,45,7,0.695327,0.969250
68,45,8,0.744957,0.968767
68,45,9,0.721437,0.968875
68,45,10,0.780562,0.968967
68,45,11,1.884243,0.968967
68,45,12,2.359818,0.968867
68,45,13,1.038425,0.968833
68,45,14,1.013995,0.968800
68,45,15,1.208061,0.968717
68,45,16,2.306284,0.969567
68,45,17,2.081967,0.970408
68,45,18,1.409736,0.970392
68,45,19,1.384613,0.970442
68,45,20,2.534405,0.970417
68,45,21,2.035001,0.970425
68,45,22,2.006502,0.970433
68,45,23,2.303379,0.970450
68,45,24,2.776080,0.970492
68,45,25,2.343979,0.970517
68,45,26,2.094983,0.970492
68,45,27,2.899315,0.970442
68,45,28,3.141419,0.970408
68,45,29,2.890511,0.970425
68,45,30,3.046624,0.970433
68,50,1,2.928024,0.960308
68,50,2,0.571409,0.964442
68,50,3,0.559793,0.966208
68,50,4,0.586592,0.966875
68,50,5,0.644576,0.968333
68,50,6,0.786155,0.968842
68,50,7,0.815338,0.969300
68,50,8,0.730044,0.968725
68,50,9,0.871880,0.968942
68,50,10,1.013031,0.968950
68,50,11,2.810112,0.968950
68,50,12,1.924036,0.968858
68,50,13,0.955560,0.968867
68,50,14,1.266109,0.968800
68,50,15,1.244973,0.969567
68,50,16,3.518174,0.969558
68,50,17,2.414005,0.970358
68,50,18,1.328162,0.970367
68,50,19,2.357655,0.970383
68,50,20,3.133479,0.970392
68,50,21,2.570221,0.970383
68,50,22,2.112323,0.970442
68,50,23,2.995158,0.970450
68,50,24,3.911233,0.970517
68,50,25,3.132368,0.970525
68,50,26,2.590072,0.970492
68,50,27,3.986810,0.970483
68,50,28,3.435424,0.970417
68,50,29,3.265994,0.970417
68,50,30,5.321532,0.970442
68,60,1,1.100823,0.960258
68,60,2,0.595163,0.967692
68,60,3,0.641665,0.967050
68,60,4,0.709431,0.966875
68,60,5,0.695754,0.968367
68,60,6,0.836148,0.968850
68,60,7,0.727947,0.969283
68,60,8,0.805146,0.968742
68,60,9,0.886867,0.968958
68,60,10,1.091536,0.968908
68,60,11,1.440148,0.968933
68,60,12,1.449227,0.968850
68,60,13,1.992246,0.969642
68,60,14,1.669706,0.969592
68,60,15,1.772058,0.969542
68,60,16,1.710735,0.970383
68,60,17,2.114191,0.970358
68,60,18,2.482348,0.970367
68,60,19,2.679016,0.970375
68,60,20,2.356397,0.970342
68,60,21,2.669215,0.970367
68,60,22,2.742221,0.970425
68,60,23,2.652248,0.970475
68,60,24,3.088516,0.970483
68,60,25,2.772461,0.970483
68,60,26,3.826589,0.970500
68,60,27,3.325054,0.970492
68,60,28,3.614555,0.970408
68,60,29,4.015545,0.970425
68,60,30,3.548208,0.970458
68,70,1,0.667224,0.960308
68,70,2,1.249412,0.967717
68,70,3,0.685278,0.967125
68,70,4,0.707145,0.966958
68,70,5,0.861171,0.968433
68,70,6,1.136485,0.968900
68,70,7,0.961312,0.969342
68,70,8,0.938688,0.968800
68,70,9,0.980863,0.969025
68,70,10,1.209292,0.969033
68,70,11,1.294622,0.969008
68,70,12,1.906319,0.969742
68,70,13,1.533939,0.969717
68,70,14,1.865718,0.969667
68,70,15,1.822577,0.970458
68,70,16,2.057045,0.970450
68,70,17,2.372382,0.970433
68,70,18,2.046932,0.970392
68,70,19,2.622933,0.970417
68,70,20,2.487865,0.970433
68,70,21,3.001764,0.970508
68,70,22,3.131294,0.970517
68,70,23,3.139611,0.970533
68,70,24,3.791683,0.970550
68,70,25,3.431756,0.970525
68,70,26,3.489515,0.970567
68,70,27,3.681089,0.970550
68,70,28,3.953808,0.970575
68,70,29,4.263349,0.970525
68,70,30,4.200133,0.970508
68,80,1,1.385433,0.960150
68,80,2,0.991582,0.967675
68,80,3,0.827148,0.967000
68,80,4,0.787495,0.967708
68,80,5,0.774026,0.968300
68,80,6,0.858588,0.968792
68,80,7,0.900366,0.969250
68,80,8,1.038283,0.968758
68,80,9,1.396208,0.968917
68,80,10,1.442634,0.968917
68,80,11,1.912225,0.969750
68,80,12,1.546191,0.969642
68,80,13,1.765581,0.969650
68,80,14,2.096560,0.970500
68,80,15,1.949100,0.970417
68,80,16,2.194568,0.970417
68,80,17,2.218639,0.970417
68,80,18,2.217355,0.970408
68,80,19,2.948810,0.970400
68,80,20,2.795447,0.970450
68,80,21,3.222344,0.970483
68,80,22,2.914460,0.970558
68,80,23,3.238574,0.970542
68,80,24,3.659853,0.970575
68,80,25,3.189706,0.970592
68,80,26,3.880417,0.970575
68,80,27,4.197318,0.970575
68,80,28,4.691780,0.970550
68,80,29,4.709615,0.970500
68,80,30,5.317137,0.970500
68,90,1,0.732350,0.960117
68,90,2,0.866585,0.967800
68,90,3,0.762885,0.966925
68,90,4,0.814912,0.968467
68,90,5,0.909050,0.968275
68,90,6,0.917968,0.968867
68,90,7,1.086171,0.969283
68,90,8,1.037166,0.968725
68,90,9,1.266522,0.968925
68,90,10,1.503386,0.968950
68,90,11,1.570413,0.968900
68,90,12,1.632146,0.969667
68,90,13,2.004214,0.969650
68,90,14,1.726849,0.969608
68,90,15,2.212580,0.970367
68,90,16,2.532427,0.970425
68,90,17,2.588350,0.970450
68,90,18,2.379223,0.970400
68,90,19,2.780545,0.970442
68,90,20,3.537443,0.970425
68,90,21,3.205049,0.970525
68,90,22,3.733068,0.970558
68,90,23,3.723827,0.970533
68,90,24,4.224569,0.970608
68,90,25,4.215571,0.970583
68,90,26,4.643847,0.970575
68,90,27,5.103059,0.970550
68,90,28,4.671395,0.970558
68,90,29,5.698310,0.970525
68,90,30,5.149938,0.970492
68,100,1,0.781535,0.960092
68,100,2,0.826096,0.966933
68,100,3,0.833285,0.966875
68,100,4,0.935465,0.968400
68,100,5,0.985935,0.968267
68,100,6,1.126861,0.968917
68,100,7,1.075128,0.969217
68,100,8,1.140277,0.968758
68,100,9,1.366132,0.968875
68,100,10,1.733903,0.968958
68,100,11,1.702138,0.968867
68,100,12,1.932045,0.969625
68,100,13,1.878071,0.969642
68,100,14,2.284646,0.969567
68,100,15,2.339779,0.970367
68,100,16,2.320726,0.970392
68,100,17,2.726976,0.970383
68,100,18,2.815308,0.970358
68,100,19,3.127714,0.970425
68,100,20,3.847852,0.970425
68,100,21,4.240169,0.970475
68,100,22,3.919535,0.970558
68,100,23,4.187555,0.970508
68,100,24,3.823072,0.970575
68,100,25,4.576114,0.970533
68,100,26,4.474573,0.970542
68,100,27,5.231468,0.970517
68,100,28,5.714421,0.970517
68,100,29,5.774386,0.970467
68,100,30,5.861253,0.970475
69,1,1,0.126506,0.957450
69,1,2,0.141337,0.961108
69,1,3,0.154309,0.965125
69,1,4,0.165544,0.965583
69,1,5,0.177876,0.967092
69,1,6,0.190356,0.967433
69,1,7,0.201831,0.966025
69,1,8,0.212028,0.968283
69,1,9,0.223176,0.966525
69,1,10,0.235003,0.967708
69,1,11,0.246064,0.968392
69,1,12,0.257308,0.968383
69,1,13,0.269291,0.967917
69,1,14,0.281378,0.967883
69,1,15,0.292819,0.967458
69,1,16,0.303700,0.966108
69,1,17,0.313769,0.968292
69,1,18,0.324152,0.967017
69,1,19,0.335395,0.969108
69,1,20,0.344212,0.968358
69,1,21,0.355430,0.968425
69,1,22,0.367295,0.968450
69,1,23,0.378815,0.967667
69,1,24,0.385460,0.967650
69,1,25,0.404285,0.967767
69,1,26,0.409978,0.968500
69,1,27,0.420920,0.968667
69,1,28,0.431418,0.969558
69,1,29,0.442562,0.968775
69,1,30,0.455333,0.969542
69,2,1,4.392316,0.950658
69,2,2,0.169567,0.968425
69,2,3,0.187419,0.968625
69,2,4,0.199172,0.967350
69,2,5,0.211329,0.968267
69,2,6,0.224132,0.966933
69,2,7,0.235324,0.966650
69,2,8,0.248389,0.967267
69,2,9,0.260407,0.968733
69,2,10,0.270906,0.968058
69,2,11,0.283175,0.968525
69,2,12,0.295268,0.968750
69,2,13,0.308089,0.968725
69,2,14,0.321523,0.968883
69,2,15,0.367114,0.968817
69,2,16,0.344493,0.968033
69,2,17,0.356970,0.967900
69,2,18,0.353806,0.966342
69,2,19,0.364713,0.967167
69,2,20,0.392406,0.968000
69,2,21,0.481935,0.968033
69,2,22,0.505255,0.968942
69,2,23,0.537818,0.968825
69,2,24,0.539923,0.968892
69,2,25,0.444578,0.968108
69,2,26,0.471731,0.968950
69,2,27,0.474818,0.968150
69,2,28,0.605268,0.968033
69,2,29,0.494947,0.968117
69,2,30,0.522680,0.968150
69,3,1,0.348482,0.962108
69,3,2,1.058786,0.967775
69,3,3,0.212057,0.967092
69,3,4,0.222348,0.967383
69,3,5,0.233865,0.968625
69,3,6,0.245355,0.967833
69,3,7,0.262681,0.966142
69,3,8,0.274086,0.967392
69,3,9,0.275630,0.967767
69,3,10,0.300797,0.967825
69,3,11,1.281052,0.968942
69,3,12,0.300248,0.969225
69,3,13,0.339801,0.968850
69,3,14,0.350340,0.967808
69,3,15,0.356641,0.968250
69,3,16,0.382966,0.967842
69,3,17,0.416113,0.966658
69,3,18,1.365136,0.966192
69,3,19,0.439450,0.966758
69,3,20,0.403338,0.967092
69,3,21,0.468791,0.966925
69,3,22,1.456081,0.967325
69,3,23,0.473757,0.967842
69,3,24,0.465850,0.967275
69,3,25,0.561010,0.967908
69,3,26,0.653519,0.968150
69,3,27,1.499295,0.967867
69,3,28,0.510149,0.968042
69,3,29,0.509212,0.968775
69,3,30,1.485181,0.968283
69,4,1,0.359757,0.962242
69,4,2,0.851328,0.968292
69,4,3,0.215306,0.967183
69,4,4,0.228050,0.967125
69,4,5,0.243742,0.967258
69,4,6,0.255133,0.967917
69,4,7,0.271842,0.966392
69,4,8,0.285131,0.967700
69,4,9,0.296216,0.967475
69,4,10,0.312659,0.968100
69,4,11,1.296473,0.968867
69,4,12,0.322788,0.968867
69,4,13,0.362334,0.968942
69,4,14,0.374068,0.968317
69,4,15,0.383480,0.968375
69,4,16,0.458148,0.968383
69,4,17,0.477579,0.967483
69,4,18,1.332675,0.966708
69,4,19,0.419621,0.967358
69,4,20,0.444750,0.968358
69,4,21,0.431493,0.968408
69,4,22,1.425681,0.967725
69,4,23,0.435741,0.968517
69,4,24,0.496605,0.968500
69,4,25,0.538754,0.968583
69,4,26,0.551069,0.968583
69,4,27,0.871150,0.968558
69,4,28,1.200611,0.968592
69,4,29,0.649393,0.968633
69,4,30,1.667578,0.967875
69,5,1,0.358641,0.961725
69,5,2,0.861138,0.967433
69,5,3,0.219934,0.967275
69,5,4,0.221537,0.967300
69,5,5,0.254614,0.967000
69,5,6,0.270884,0.967100
69,5,7,0.291830,0.966708
69,5,8,0.315592,0.966792
69,5,9,0.344380,0.966425
69,5,10,0.350595,0.968858
69,5,11,0.375746,0.968408
69,5,12,0.339864,0.968733
69,5,13,1.294265,0.968583
69,5,14,0.370648,0.968925
69,5,15,0.392269,0.968075
69,5,16,0.430440,0.968258
69,5,17,0.447945,0.968042
69,5,18,0.424435,0.968175
69,5,19,0.702592,0.968025
69,5,20,1.107949,0.969067
69,5,21,0.809630,0.968975
69,5,22,0.815581,0.969208
69,5,23,0.474665,0.968258
69,5,24,1.417888,0.969300
69,5,25,0.528295,0.968425
69,5,26,0.561858,0.969450
69,5,27,0.562827,0.968517
69,5,28,0.549721,0.968600
69,5,29,1.521997,0.969283
69,5,30,0.622309,0.967817
69,6,1,0.355340,0.961433
69,6,2,0.861848,0.967408
69,6,3,0.224218,0.967642
69,6,4,0.235999,0.968133
69,6,5,0.252199,0.967658
69,6,6,0.267125,0.967725
69,6,7,0.285494,0.966967
69,6,8,0.302080,0.967533
69,6,9,0.316144,0.967742
69,6,10,0.332243,0.968950
69,6,11,0.330469,0.968083
69,6,12,0.378660,0.968017
69,6,13,0.613922,0.968317
69,6,14,1.017198,0.968342
69,6,15,0.385441,0.968400
69,6,16,0.437208,0.968483
69,6,17,0.486484,0.967700
69,6,18,0.432814,0.967625
69,6,19,0.724050,0.968283
69,6,20,1.310059,0.967692
69,6,21,0.827976,0.967550
69,6,22,0.925292,0.968492
69,6,23,0.640407,0.967667
69,6,24,1.448624,0.968483
69,6,25,0.585527,0.967833
69,6,26,0.652840,0.967758
69,6,27,1.497548,0.967833
69,6,28,0.631263,0.967767
69,6,29,0.665267,0.967942
69,6,30,1.547713,0.968008
69,7,1,0.360196,0.961658
69,7,2,0.874332,0.968750
69,7,3,0.238000,0.966500
69,7,4,0.252324,0.967983
69,7,5,0.269274,0.967942
69,7,6,0.278370,0.968450
69,7,7,0.331966,0.967650
69,7,8,0.351692,0.967425
69,7,9,0.399995,0.967325
69,7,10,0.443891,0.968783
69,7,11,0.441192,0.968483
69,7,12,1.278662,0.967817
69,7,13,0.415865,0.967917
69,7,14,0.434293,0.968117
69,7,15,0.658889,0.968033
69,7,16,0.719290,0.968275
69,7,17,0.676476,0.967317
69,7,18,1.121176,0.967450
69,7,19,0.466162,0.967258
69,7,20,0.531262,0.967433
69,7,21,1.435039,0.967375
69,7,22,0.509893,0.968350
69,7,23,0.554116,0.967408
69,7,24,0.570815,0.968292
69,7,25,0.639289,0.967567
69,7,26,1.510119,0.967592
69,7,27,0.624676,0.967483
69,7,28,0.848585,0.967583
69,7,29,1.502025,0.967583
69,7,30,0.779733,0.967758
69,8,1,0.363681,0.961317
69,8,2,0.879153,0.969292
69,8,3,0.243555,0.966742
69,8,4,0.257863,0.967142
69,8,5,0.274151,0.966842
69,8,6,0.286342,0.967008
69,8,7,0.305939,0.966100
69,8,8,0.318148,0.966792
69,8,9,0.338604,0.966833
69,8,10,0.478761,0.968958
69,8,11,0.489937,0.968783
69,8,12,0.545517,0.968883
69,8,13,1.077902,0.968183
69,8,14,0.453569,0.968217
69,8,15,0.467766,0.968300
69,8,16,0.438614,0.968300
69,8,17,0.472122,0.968292
69,8,18,0.692930,0.968300
69,8,19,1.351410,0.968325
69,8,20,0.641190,0.968433
69,8,21,0.898931,0.968417
69,8,22,0.805215,0.968475
69,8,23,1.206253,0.967625
69,8,24,0.641479,0.968425
69,8,25,0.769219,0.967692
69,8,26,0.922374,0.967650
69,8,27,1.535366,0.967700
69,8,28,0.771254,0.967808
69,8,29,0.792668,0.967808
69,8,30,1.565321,0.967892
69,9,1,0.362029,0.963333
69,9,2,0.887971,0.968433
69,9,3,0.246348,0.966667
69,9,4,0.256867,0.967142
69,9,5,0.269996,0.966633
69,9,6,0.285308,0.967117
69,9,7,0.300775,0.966208
69,9,8,0.316701,0.966792
69,9,9,0.328431,0.966708
69,9,10,0.350220,0.969075
69,9,11,0.367413,0.968717
69,9,12,0.378910,0.968975
69,9,13,1.342840,0.969008
69,9,14,0.529601,0.968342
69,9,15,0.758496,0.968417
69,9,16,0.465376,0.968458
69,9,17,0.670671,0.968325
69,9,18,1.477033,0.968417
69,9,19,0.538702,0.968350
69,9,20,0.545462,0.968508
69,9,21,0.557991,0.968500
69,9,22,0.588253,0.967800
69,9,23,1.410625,0.967717
69,9,24,0.667883,0.967767
69,9,25,0.665047,0.967683
69,9,26,0.662561,0.967800
69,9,27,0.825127,0.967742
69,9,28,1.562187,0.967867
69,9,29,1.511787,0.967833
69,9,30,1.535123,0.968000
69,10,1,1.220236,0.963883
69,10,2,0.892826,0.968592
69,10,3,0.243011,0.967558
69,10,4,0.272655,0.967750
69,10,5,0.293185,0.966717
69,10,6,0.332103,0.966883
69,10,7,0.349739,0.966258
69,10,8,0.361790,0.967483
69,10,9,0.438660,0.967642
69,10,10,0.530578,0.968842
69,10,11,1.091602,0.968575
69,10,12,1.760509,0.968867
69,10,13,0.407482,0.968975
69,10,14,0.440012,0.968208
69,10,15,0.434727,0.968250
69,10,16,1.353449,0.968250
69,10,17,0.702162,0.968225
69,10,18,1.281771,0.968242
69,10,19,0.828360,0.968233
69,10,20,0.827873,0.968300
69,10,21,1.413153,0.968283
69,10,22,1.214378,0.968383
69,10,23,0.675345,0.967533
69,10,24,0.679659,0.968442
69,10,25,1.502130,0.967658
69,10,26,1.520452,0.967658
69,10,27,0.755324,0.967717
69,10,28,1.337169,0.967800
69,10,29,1.664183,0.967808
69,10,30,0.786448,0.967833
69,12,1,0.512921,0.963658
69,12,2,0.948104,0.967633
69,12,3,0.296684,0.967475
69,12,4,0.274051,0.967592
69,12,5,0.320173,0.966633
69,12,6,0.347310,0.966917
69,12,7,0.411086,0.966117
69,12,8,0.402056,0.967492
69,12,9,0.328004,0.967608
69,12,10,0.382756,0.968833
69,12,11,0.604536,0.968733
69,12,12,1.474203,0.968850
69,12,13,0.408612,0.968108
69,12,14,0.745557,0.968175
69,12,15,0.513583,0.968100
69,12,16,0.994881,0.968225
69,12,17,1.427149,0.968192
69,12,18,1.465261,0.968167
69,12,19,0.931521,0.968192
69,12,20,1.173291,0.968158
69,12,21,1.684530,0.968317
69,12,22,0.715244,0.967525
69,12,23,0.981508,0.967558
69,12,24,0.789229,0.967608
69,12,25,1.704260,0.967600
69,12,26,1.372457,0.967617
69,12,27,1.266398,0.967658
69,12,28,1.769192,0.967667
69,12,29,0.910201,0.967725
69,12,30,0.939981,0.967783
69,14,1,1.521603,0.963258
69,14,2,0.969375,0.967492
69,14,3,0.320029,0.968317
69,14,4,0.322346,0.967708
69,14,5,0.401828,0.966625
69,14,6,0.348560,0.966883
69,14,7,0.327193,0.966183
69,14,8,0.439882,0.967517
69,14,9,0.383592,0.967633
69,14,10,0.489043,0.968867
69,14,11,1.814934,0.968875
69,14,12,1.280232,0.968858
69,14,13,0.545190,0.968125
69,14,14,0.489174,0.968283
69,14,15,0.772625,0.968242
69,14,16,1.710550,0.968333
69,14,17,1.970819,0.968258
69,14,18,0.665928,0.968383
69,14,19,1.060405,0.968333
69,14,20,1.865821,0.968317
69,14,21,2.014763,0.968417
69,14,22,1.126319,0.968400
69,14,23,0.889775,0.967617
69,14,24,1.674187,0.967717
69,14,25,2.105870,0.967750
69,14,26,1.211496,0.967742
69,14,27,1.842099,0.967717
69,14,28,1.031357,0.967800
69,14,29,1.932807,0.967800
69,14,30,1.697397,0.967892
69,16,1,1.466500,0.964342
69,16,2,0.974879,0.967442
69,16,3,0.311455,0.968425
69,16,4,0.409204,0.968625
69,16,5,0.341353,0.966725
69,16,6,0.347970,0.966992
69,16,7,0.410103,0.967150
69,16,8,0.443613,0.967525
69,16,9,0.519351,0.967750
69,16,10,0.556576,0.968925
69,16,11,1.458343,0.968058
69,16,12,1.911893,0.968150
69,16,13,0.725975,0.968250
69,16,14,0.588346,0.968333
69,16,15,0.689948,0.968383
69,16,16,0.604639,0.968467
69,16,17,2.504997,0.968425
69,16,18,1.005626,0.968458
69,16,19,0.849476,0.968450
69,16,20,1.217008,0.968367
69,16,21,1.865683,0.968475
69,16,22,1.322679,0.968392
69,16,23,1.233655,0.967633
69,16,24,1.107438,0.967767
69,16,25,2.112868,0.967783
69,16,26,1.465741,0.967800
69,16,27,1.507263,0.967817
69,16,28,2.039945,0.967850
69,16,29,2.247037,0.967867
69,16,30,1.960819,0.967958
69,18,1,2.220292,0.964067
69,18,2,1.141011,0.967217
69,18,3,0.316882,0.967525
69,18,4,0.323780,0.967633
69,18,5,0.371709,0.966625
69,18,6,0.401232,0.966942
69,18,7,0.421339,0.966250
69,18,8,0.439803,0.967492
69,18,9,0.506536,0.967633
69,18,10,0.875708,0.967992
69,18,11,1.555031,0.967158
69,18,12,2.008259,0.968050
69,18,13,1.230987,0.968267
69,18,14,0.720056,0.968333
69,18,15,0.900244,0.968375
69,18,16,1.620213,0.968508
69,18,17,1.832344,0.968425
69,18,18,1.385671,0.968458
69,18,19,0.758623,0.968383
69,18,20,1.732272,0.968375
69,18,21,2.265352,0.968483
69,18,22,0.970549,0.968467
69,18,23,0.943539,0.967642
69,18,24,1.849890,0.967758
69,18,25,2.490341,0.967800
69,18,26,1.075399,0.967858
69,18,27,1.850451,0.967850
69,18,28,2.725344,0.967850
69,18,29,1.555479,0.967883
69,18,30,2.040170,0.967900
69,20,1,1.662201,0.964117
69,20,2,1.041574,0.967258
69,20,3,0.366307,0.967650
69,20,4,0.385365,0.967667
69,20,5,0.356300,0.967567
69,20,6,0.403970,0.967050
69,20,7,0.464186,0.966350
69,20,8,0.479923,0.967517
69,20,9,0.460805,0.967675
69,20,10,0.622437,0.968125
69,20,11,1.718874,0.967275
69,20,12,1.808540,0.968192
69,20,13,0.654820,0.968392
69,20,14,0.779218,0.968500
69,20,15,0.594248,0.968583
69,20,16,1.110884,0.968717
69,20,17,2.118047,0.968550
69,20,18,0.836328,0.968575
69,20,19,1.119726,0.968517
69,20,20,1.169385,0.968475
69,20,21,3.181524,0.968575
69,20,22,1.874568,0.967783
69,20,23,0.894406,0.967800
69,20,24,1.235717,0.967875
69,20,25,1.180477,0.967892
69,20,26,2.712510,0.967925
69,20,27,2.117456,0.967925
69,20,28,1.231362,0.967917
69,20,29,2.451017,0.967942
69,20,30,1.680431,0.968017
69,25,1,1.512226,0.963483
69,25,2,1.057811,0.967317
69,25,3,0.425270,0.967842
69,25,4,0.389542,0.967750
69,25,5,0.389518,0.966900
69,25,6,0.481412,0.967150
69,25,7,0.440288,0.967300
69,25,8,0.483422,0.967567
69,25,9,0.467695,0.967875
69,25,10,0.693598,0.968242
69,25,11,0.997934,0.968225
69,25,12,1.911070,0.968292
69,25,13,1.349479,0.968483
69,25,14,0.998007,0.968625
69,25,15,0.930597,0.968708
69,25,16,0.819981,0.968758
69,25,17,2.594640,0.968692
69,25,18,1.878606,0.968617
69,25,19,1.013547,0.968625
69,25,20,1.514969,0.968625
69,25,21,1.834048,0.967800
69,25,22,1.731476,0.967833
69,25,23,1.688962,0.967833
69,25,24,1.677545,0.967933
69,25,25,2.166471,0.967900
69,25,26,1.920782,0.967950
69,25,27,1.660333,0.967925
69,25,28,2.368725,0.967925
69,25,29,1.583076,0.967967
69,25,30,2.220260,0.968033
69,30,1,2.162404,0.963225
69,30,2,1.105980,0.968233
69,30,3,0.386938,0.968683
69,30,4,0.464017,0.968575
69,30,5,0.455188,0.967675
69,30,6,0.563976,0.967158
69,30,7,0.501070,0.967317
69,30,8,0.592035,0.967567
69,30,9,0.618537,0.967858
69,30,10,1.108811,0.968233
69,30,11,2.460103,0.968233
69,30,12,2.043513,0.969208
69,30,13,0.979290,0.968617
69,30,14,0.950905,0.968625
69,30,15,1.010515,0.968675
69,30,16,2.351510,0.968775
69,30,17,2.104332,0.968675
69,30,18,1.105418,0.968633
69,30,19,1.513782,0.968692
69,30,20,2.568142,0.968650
69,30,21,2.382624,0.967850
69,30,22,1.252826,0.967825
69,30,23,1.450431,0.967908
69,30,24,2.921700,0.967942
69,30,25,2.310207,0.967908
69,30,26,1.603286,0.967967
69,30,27,2.254118,0.967958
69,30,28,2.876131,0.967942
69,30,29,2.673313,0.967967
69,30,30,2.419550,0.968033
69,35,1,2.884827,0.963700
69,35,2,0.426113,0.968250
69,35,3,0.463959,0.967892
69,35,4,0.475861,0.967742
69,35,5,0.496071,0.967000
